Time,PWM,X,Xdot,Theta,Thetadot
10.47,0.433393221722153,-0.014228515625,0.263916015625,0.0628932123033112,0.920388472731393
10.48,-0.0450765477312081,-0.01158935546875,0.263916015625,0.0582912699396543,-0.460194236365696
10.49,0.111577024356731,-0.00929443359375,0.2294921875,0.0552233083638831,-0.306796157577116
10.5,0.395345359399889,-0.006253662109375,0.3040771484375,0.0582912699396543,0.306796157577116
10.51,0.359288548129673,-0.00309814453125,0.3155517578125,0.0582912699396543,0
10.52,-0.175479428721019,0.0002294921875,0.332763671875,0.052155346788112,-0.613592315154232
10.53,0.353011521805852,0.003671875,0.34423828125,0.052155346788112,0
10.54,0.379321879404159,0.00745849609375,0.378662109375,0.0536893275759973,0.153398078788536
10.55,-0.270889217648041,0.011417236328125,0.3958740234375,0.0460194236365692,-0.766990393942812
10.56,-0.0342634134401973,0.015089111328125,0.3671875,0.0414174812729122,-0.460194236365696
10.57,0.391769644773488,0.01893310546875,0.3843994140625,0.0444854428486834,0.306796157577116
10.58,-0.177996347788843,0.022777099609375,0.3843994140625,0.0383495196971411,-0.613592315154232
10.59,0.119683169845833,0.02662109375,0.3843994140625,0.0352815581213699,-0.306796157577116
10.6,0.332217075516958,0.03040771484375,0.378662109375,0.0352815581213699,0
10.61,0.33390986941944,0.034366455078125,0.3958740234375,0.0352815581213699,0
10.62,-0.270902279886645,0.039013671875,0.4647216796875,0.0276116541819413,-0.766990393942857
10.63,0.324797181936529,0.043603515625,0.458984375,0.0276116541819413,0
10.64,0.236675468584355,0.04784912109375,0.424560546874999,0.026077673394056,-0.153398078788536
10.65,-0.172215293779241,0.05266845703125,0.481933593750001,0.0199417502425132,-0.613592315154277
10.66,-0.0637948852513645,0.05725830078125,0.458984374999999,0.0153398078788562,-0.460194236365696
10.67,0.380883496101477,0.061102294921875,0.3843994140625,0.0184077694546279,0.306796157577161
10.68,-0.20399121114287,0.065577392578125,0.447509765625,0.0122718463030851,-0.613592315154277
10.69,0.0477398691575405,0.069593505859375,0.401611328125001,0.00920388472731393,-0.306796157577116
10.7,0.180118577204488,0.073494873046875,0.390136718749999,0.00766990393942812,-0.15339807878858
10.71,0.192084484666725,0.077969970703125,0.447509765625001,0.00613592315154277,-0.153398078788536
10.72,0.0451830116704012,0.082330322265625,0.43603515625,0.00306796157577116,-0.306796157577161
10.73,0.17449100782967,0.086575927734375,0.424560546874998,0.0015339807878858,-0.153398078788536
10.74,0.0413429752803454,0.091165771484375,0.458984375000002,-0.0015339807878858,-0.306796157577161
10.75,0.0325835916394614,0.095755615234375,0.458984375,-0.00460194236365696,-0.306796157577116
10.76,0.154073730270533,0.100001220703125,0.424560546874998,-0.00613592315154277,-0.15339807878858
10.77,0.000408643373698193,0.104132080078125,0.413085937500002,-0.00920388472731393,-0.306796157577116
10.78,0.00639939280003662,0.108607177734375,0.447509765624998,-0.0122718463030851,-0.306796157577116
10.79,0.132822827204885,0.112852783203125,0.424560546875,-0.0138058270909709,-0.15339807878858
10.8,0.25617346104875,0.116868896484375,0.401611328125002,-0.0138058270909709,0
10.81,-0.154255979043859,0.1214013671875,0.4532470703125,-0.0184077694546279,-0.460194236365696
10.82,0.118859903435034,0.125704345703125,0.4302978515625,-0.0199417502425132,-0.153398078788536
10.83,0.242985035933104,0.129605712890625,0.39013671875,-0.0199417502425132,0
10.84,-0.175607485930905,0.133966064453125,0.43603515625,-0.0245436926061702,-0.460194236365696
10.85,0.103260594638919,0.13826904296875,0.4302978515625,-0.026077673394056,-0.15339807878858
10.86,0.233307418124117,0.14228515625,0.401611328124998,-0.026077673394056,0
10.87,0.0999585665333025,0.14653076171875,0.424560546875,-0.0276116541819413,-0.153398078788536
10.88,-0.191605805072249,0.15089111328125,0.43603515625,-0.0322135965455983,-0.460194236365696
10.89,0.21834957120738,0.154849853515625,0.395874023437502,-0.0322135965455983,0
10.9,0.0718987570598935,0.158751220703125,0.39013671875,-0.0337475773334841,-0.15339807878858
10.91,-0.211355286133871,0.162939453125,0.4188232421875,-0.0383495196971411,-0.460194236365696
10.92,0.293795527633184,0.166553955078125,0.3614501953125,-0.0368155389092553,0.15339807878858
10.93,0.204665683159777,0.170340576171875,0.378662109374996,-0.0368155389092553,0
10.94,-0.215062531343194,0.17452880859375,0.418823242187504,-0.0414174812729122,-0.460194236365696
10.95,0.189091477188698,0.17820068359375,0.3671875,-0.0414174812729122,0
10.96,0.0422502509265437,0.181929931640625,0.3729248046875,-0.042951462060798,-0.15339807878858
10.97,-0.117869953423317,0.1856591796875,0.372924804687496,-0.0460194236365692,-0.306796157577116
10.98,0.0225958323917359,0.189273681640625,0.361450195312504,-0.047553404424455,-0.15339807878858
10.99,0.342719883800617,0.192486572265625,0.3212890625,-0.0444854428486834,0.306796157577161
11,-0.251092822574921,0.196043701171875,0.355712890625,-0.0490873852123404,-0.460194236365696
11.01,-0.152137015530244,0.1994287109375,0.338500976562496,-0.052155346788112,-0.306796157577161
11.02,0.337276340960541,0.202469482421875,0.304077148437504,-0.0490873852123404,0.306796157577161
11.03,0.15336243690099,0.205567626953125,0.309814453125,-0.0490873852123404,0
11.04,-0.343791705575585,0.208895263671875,0.332763671875,-0.0552233083638831,-0.613592315154277
11.05,0.333982006218025,0.2118212890625,0.2926025390625,-0.052155346788112,0.306796157577116
11.06,0.271056082447842,0.214976806640625,0.3155517578125,-0.0506213660002262,0.15339807878858
11.07,-0.343834280482341,0.218304443359375,0.332763671875,-0.0567572891517689,-0.613592315154277
11.08,-0.0419090286459897,0.22123046875,0.2926025390625,-0.0582912699396543,-0.153398078788536
11.09,0.330837108810669,0.223984375,0.275390625,-0.0552233083638831,0.306796157577116
11.1,-0.288587522606012,0.2269677734375,0.29833984375,-0.0598252507275401,-0.460194236365696
11.11,-0.0705155883980889,0.229549560546875,0.258178710937496,-0.0613592315154254,-0.153398078788536
11.12,0.325599970653511,0.23190185546875,0.2352294921875,-0.0582912699396543,0.306796157577116
11.13,-0.0546715152199742,0.234598388671875,0.269653320312504,-0.0598252507275401,-0.15339807878858
11.14,-0.0593001099037514,0.237294921875,0.269653320312496,-0.0613592315154254,-0.153398078788536
11.15,0.241745689330974,0.239647216796875,0.2352294921875,-0.0598252507275401,0.153398078788536
11.16,-0.0636011094496431,0.24222900390625,0.258178710937504,-0.0613592315154254,-0.153398078788536
11.17,-0.303636359665233,0.24498291015625,0.275390625,-0.0659611738790824,-0.460194236365696
11.18,0.319213429588648,0.2471630859375,0.218017578125,-0.0628932123033112,0.306796157577116
11.19,0.0884179759861361,0.249515380859375,0.2352294921875,-0.0628932123033112,0
11.2,-0.363347074829272,0.25209716796875,0.258178710937496,-0.069029135454854,-0.613592315154277
11.21,0.214312753080508,0.25416259765625,0.206542968750004,-0.0674951546669682,0.15339807878858
11.22,0.317833460787972,0.256285400390625,0.212280273437496,-0.064427193091197,0.306796157577116
11.23,-0.316548341680544,0.2586376953125,0.2352294921875,-0.069029135454854,-0.460194236365696
11.24,-0.117912794662414,0.260760498046875,0.212280273437504,-0.0705631162427394,-0.153398078788536
11.25,0.360976401310065,0.262596435546875,0.18359375,-0.0659611738790824,0.460194236365696
11.26,-0.323618170810283,0.264661865234375,0.206542968749996,-0.0705631162427394,-0.460194236365696
11.27,-0.134757578998945,0.26655517578125,0.189331054687504,-0.0720970970306252,-0.15339807878858
11.28,0.356105331080294,0.267989501953125,0.1434326171875,-0.0674951546669682,0.460194236365696
11.29,-0.13762896784724,0.2696533203125,0.1663818359375,-0.069029135454854,-0.15339807878858
11.3,-0.330663045901916,0.2714892578125,0.18359375,-0.073631077818511,-0.460194236365696
11.31,0.351451690665859,0.272579345703125,0.109008789062496,-0.069029135454854,0.460194236365696
11.32,0.191044916825554,0.27389892578125,0.1319580078125,-0.0674951546669682,0.15339807878858
11.33,-0.374174890030745,0.275677490234375,0.177856445312504,-0.073631077818511,-0.613592315154277
11.34,0.295074298010331,0.276939697265625,0.126220703125,-0.0705631162427394,0.306796157577161
11.35,0.193459874008195,0.2783740234375,0.1434326171875,-0.069029135454854,0.153398078788536
11.36,-0.33129605867733,0.28009521484375,0.172119140625,-0.073631077818511,-0.460194236365696
11.37,-0.165203163658774,0.2815869140625,0.149169921874996,-0.0751650586063963,-0.153398078788536
11.38,0.350168261920226,0.282562255859375,0.0975341796875036,-0.0705631162427394,0.460194236365696
11.39,-0.342984819695255,0.28376708984375,0.1204833984375,-0.0751650586063963,-0.460194236365696
11.4,-0.202347253021533,0.284627685546875,0.0860595703125,-0.0766990393942821,-0.15339807878858
11.41,0.370505392724709,0.28514404296875,0.0516357421875,-0.0705631162427394,0.613592315154277
11.42,-0.198193028507029,0.28583251953125,0.06884765625,-0.0720970970306252,-0.15339807878858
11.43,-0.303152632000215,0.286348876953125,0.0516357421875,-0.0751650586063963,-0.306796157577116
11.44,0.263405291100144,0.286463623046875,0.011474609375,-0.0720970970306252,0.306796157577116
11.45,0.278557734282743,0.286807861328125,0.0344238281249965,-0.069029135454854,0.306796157577116
11.46,-0.298894274586398,0.28732421875,0.0516357421875,-0.0720970970306252,-0.306796157577116
11.47,0.137856608201386,0.28766845703125,0.0344238281250036,-0.0705631162427394,0.15339807878858
11.48,0.143644279912177,0.2880126953125,0.034423828125,-0.069029135454854,0.153398078788536
11.49,-0.298533980730483,0.288529052734375,0.0516357421874965,-0.0720970970306252,-0.306796157577116
11.5,-0.069018533713937,0.288701171875,0.0172119140625036,-0.0720970970306252,0
11.51,0.111909638348768,0.288643798828125,-0.00573730468750355,-0.0705631162427394,0.15339807878858
11.52,-0.222006706604321,0.28881591796875,0.0172119140625036,-0.0720970970306252,-0.15339807878858
11.53,-0.090977451355054,0.28858642578125,-0.02294921875,-0.0720970970306252,0
11.54,0.256497897867155,0.2882421875,-0.0344238281250036,-0.069029135454854,0.306796157577116
11.55,-0.232855975483135,0.28812744140625,-0.011474609375,-0.0705631162427394,-0.153398078788536
11.56,-0.0832624567382143,0.287955322265625,-0.0172119140625,-0.0705631162427394,0
11.57,0.101426476529749,0.28766845703125,-0.0286865234374964,-0.069029135454854,0.153398078788536
11.58,-0.0816699896736835,0.28743896484375,-0.0229492187500036,-0.069029135454854,0
11.59,-0.23575563501511,0.287266845703125,-0.0172119140624964,-0.0705631162427394,-0.153398078788536
11.6,0.0930180945119655,0.286865234375,-0.0401611328125,-0.069029135454854,0.153398078788536
11.61,-0.0915227848040881,0.286463623046875,-0.0401611328125,-0.069029135454854,0
11.62,-0.0952010781181438,0.286004638671875,-0.0458984375000036,-0.069029135454854,0
11.63,-0.0989096050910803,0.28548828125,-0.0516357421875,-0.069029135454854,0
11.64,-0.109737296095807,0.2847998046875,-0.0688476562499965,-0.069029135454854,0
11.65,-0.113767696522789,0.284053955078125,-0.0745849609375036,-0.069029135454854,0
11.66,0.0647830197688655,0.283135986328125,-0.091796875,-0.0674951546669682,0.15339807878858
11.67,-0.257870318516238,0.28239013671875,-0.0745849609375,-0.069029135454854,-0.15339807878858
11.68,0.0536586288536199,0.281300048828125,-0.109008789062496,-0.0674951546669682,0.15339807878858
11.69,-0.128375406106851,0.280267333984375,-0.103271484375004,-0.0674951546669682,0
11.7,-0.266334627017354,0.2792919921875,-0.0975341796874965,-0.069029135454854,-0.15339807878858
11.71,0.204751342232667,0.2779150390625,-0.137695312500004,-0.0659611738790824,0.306796157577161
11.72,-0.139359886721052,0.27665283203125,-0.126220703125,-0.0659611738790824,0
11.73,-0.136888511373951,0.275447998046875,-0.1204833984375,-0.0659611738790824,0
11.74,-0.13764885081946,0.2742431640625,-0.120483398437496,-0.0659611738790824,0
11.75,0.0405008109512058,0.2728662109375,-0.137695312500004,-0.064427193091197,0.153398078788536
11.76,-0.274496295154447,0.2714892578125,-0.137695312499996,-0.0659611738790824,-0.153398078788536
11.77,-0.156141645134928,0.26999755859375,-0.149169921875004,-0.0659611738790824,0
11.78,0.288506459610376,0.268218994140625,-0.177856445312496,-0.0613592315154254,0.460194236365696
11.79,-0.334415079551681,0.26678466796875,-0.1434326171875,-0.064427193091197,-0.306796157577161
11.8,-0.164249023975771,0.265120849609375,-0.1663818359375,-0.064427193091197,0
11.81,0.281783103212682,0.263170166015625,-0.195068359375,-0.0598252507275401,0.460194236365696
11.82,-0.275866903824483,0.26162109375,-0.154907226562504,-0.0613592315154254,-0.153398078788536
11.83,-0.283030803714417,0.259842529296875,-0.1778564453125,-0.0628932123033112,-0.15339807878858
11.84,0.168398506195023,0.2577197265625,-0.2122802734375,-0.0598252507275401,0.306796157577116
11.85,-0.16044421217491,0.25599853515625,-0.172119140624996,-0.0598252507275401,0
11.86,-0.286252365481386,0.2540478515625,-0.195068359375,-0.0613592315154254,-0.153398078788536
11.87,-0.0276075097074531,0.251695556640625,-0.2352294921875,-0.0598252507275401,0.153398078788536
11.88,0.00322583957437937,0.249744873046875,-0.195068359375,-0.0582912699396543,0.15339807878858
11.89,-0.289737649382999,0.247564697265625,-0.218017578125,-0.0598252507275401,-0.15339807878858
11.9,0.257238143644054,0.24509765625,-0.2467041015625,-0.0552233083638831,0.460194236365696
11.91,-0.286393724326581,0.2430322265625,-0.206542968750004,-0.0567572891517689,-0.15339807878858
11.92,-0.189083084907817,0.240794677734375,-0.223754882812496,-0.0567572891517689,0
11.93,0.139599231807264,0.238155517578125,-0.263916015625004,-0.0536893275759973,0.306796157577161
11.94,-0.0161935989631859,0.23580322265625,-0.2352294921875,-0.052155346788112,0.153398078788536
11.95,-0.287747774914396,0.233623046875,-0.218017578124996,-0.0536893275759973,-0.153398078788536
11.96,-0.0398929759259708,0.23098388671875,-0.263916015625004,-0.052155346788112,0.153398078788536
11.97,-0.0290613500528825,0.22845947265625,-0.252441406249996,-0.0506213660002262,0.15339807878858
11.98,-0.344987071730915,0.2260498046875,-0.240966796875,-0.0536893275759973,-0.306796157577116
11.99,0.217715736858737,0.222894287109375,-0.315551757812504,-0.0490873852123404,0.460194236365696
12,-0.202403282933901,0.22019775390625,-0.269653320312496,-0.0490873852123404,0
12.01,-0.34695544464227,0.217615966796875,-0.258178710937504,-0.052155346788112,-0.306796157577161
12.02,0.198049396576419,0.214173583984375,-0.344238281249996,-0.047553404424455,0.460194236365696
12.03,-0.0636915040915549,0.2111328125,-0.3040771484375,-0.0460194236365692,0.15339807878858
12.04,-0.348046671192965,0.20837890625,-0.275390625,-0.0490873852123404,-0.306796157577116
12.05,0.194795125194782,0.204879150390625,-0.3499755859375,-0.0444854428486834,0.460194236365696
12.06,-0.0542780341384308,0.201953125,-0.2926025390625,-0.042951462060798,0.153398078788536
12.07,-0.379495708619985,0.199256591796875,-0.2696533203125,-0.047553404424455,-0.460194236365696
12.08,0.195900029502805,0.195814208984375,-0.34423828125,-0.042951462060798,0.460194236365696
12.09,-0.074892431745671,0.192601318359375,-0.3212890625,-0.0414174812729122,0.15339807878858
12.1,-0.380282469605214,0.189847412109375,-0.275390625,-0.0460194236365692,-0.460194236365696
12.11,0.0819040597935074,0.186519775390625,-0.332763671875004,-0.042951462060798,0.306796157577116
12.12,0.0832573367355115,0.183134765625,-0.338500976562496,-0.0398835004850269,0.306796157577116
12.13,-0.349598912050656,0.180323486328125,-0.281127929687504,-0.042951462060798,-0.306796157577116
12.14,-0.233570765596848,0.1769384765625,-0.338500976562496,-0.042951462060798,0
12.15,0.179491357430353,0.173323974609375,-0.3614501953125,-0.0383495196971411,0.460194236365696
12.16,-0.303880669759942,0.170225830078125,-0.309814453125,-0.0398835004850269,-0.15339807878858
12.17,-0.237045685120202,0.166553955078125,-0.3671875,-0.0398835004850269,0
12.18,0.163257384419474,0.1627099609375,-0.384399414062504,-0.0352815581213699,0.460194236365696
12.19,-0.226748821276752,0.159439697265625,-0.327026367187498,-0.0352815581213699,0
12.2,-0.238881470001805,0.15548095703125,-0.3958740234375,-0.0352815581213699,0
12.21,0.145171845733668,0.15135009765625,-0.4130859375,-0.0306796157577129,0.460194236365696
12.22,-0.226887798254536,0.147965087890625,-0.3385009765625,-0.0306796157577129,0
12.23,-0.118814965220624,0.14400634765625,-0.395874023437498,-0.0291456349698271,0.15339807878858
12.24,0.0204942690482177,0.1397607421875,-0.424560546875002,-0.026077673394056,0.306796157577116
12.25,-0.0865743885787415,0.136260986328125,-0.349975585937498,-0.0245436926061702,0.15339807878858
12.26,-0.107145200286274,0.132359619140625,-0.39013671875,-0.0230097118182848,0.153398078788536
12.27,0.0276733227230298,0.128114013671875,-0.424560546875,-0.0199417502425132,0.306796157577161
12.28,-0.219435207563324,0.124671630859375,-0.34423828125,-0.0199417502425132,0
12.29,-0.108746046345475,0.120655517578125,-0.401611328125,-0.0184077694546279,0.153398078788536
12.3,-0.116769807762292,0.11646728515625,-0.418823242187502,-0.0168737886667421,0.15339807878858
12.31,0.0867811556661122,0.11291015625,-0.355712890625,-0.0138058270909709,0.306796157577116
12.32,-0.229207280025489,0.10889404296875,-0.401611328124998,-0.0138058270909709,0
12.33,0.165421549226517,0.104820556640625,-0.4073486328125,-0.00920388472731393,0.460194236365696
12.34,-0.205692104712884,0.101435546875,-0.338500976562502,-0.00920388472731393,0
12.35,-0.228998983446484,0.0973046875,-0.413085937499998,-0.00920388472731393,0
12.36,0.0413685765035753,0.093116455078125,-0.4188232421875,-0.00613592315154277,0.306796157577116
12.37,-0.0885277463357649,0.08915771484375,-0.3958740234375,-0.00460194236365696,0.15339807878858
12.38,-0.117899001173591,0.0846826171875,-0.447509765625002,-0.00306796157577116,0.15339807878858
12.39,-0.0924919851845541,0.080609130859375,-0.4073486328125,-0.0015339807878858,0.153398078788536
12.4,0.058002705370833,0.07653564453125,-0.407348632812498,0.0015339807878858,0.306796157577161
12.41,-0.228033374452585,0.072117919921875,-0.4417724609375,0.0015339807878858,0
12.42,-0.0882986746260467,0.06804443359375,-0.407348632812501,0.00306796157577116,0.153398078788536
12.43,0.0438069998226893,0.063741455078125,-0.4302978515625,0.00613592315154277,0.306796157577161
12.44,0.0400428487690632,0.05932373046875,-0.4417724609375,0.00920388472731393,0.306796157577116
12.45,-0.0612678131512142,0.055479736328125,-0.3843994140625,0.0107378655151993,0.153398078788536
12.46,-0.0774243238517772,0.051348876953125,-0.413085937499999,0.0122718463030851,0.15339807878858
12.47,-0.0502346235046241,0.04761962890625,-0.3729248046875,0.0138058270909709,0.15339807878858
12.48,-0.0632672928378708,0.043660888671875,-0.395874023437501,0.0153398078788562,0.153398078788536
12.49,-0.0687886674640703,0.03958740234375,-0.4073486328125,0.0168737886667421,0.15339807878858
12.5,-0.0404393970696742,0.03591552734375,-0.3671875,0.0184077694546279,0.15339807878858
12.51,-0.0614486061324858,0.0318994140625,-0.401611328125,0.0199417502425132,0.153398078788536
12.52,-0.0363576669799413,0.0282275390625,-0.3671875,0.021475731030399,0.15339807878858
12.53,0.13929208658343,0.02467041015625,-0.355712890625,0.0245436926061702,0.306796157577116
12.54,-0.17705509260567,0.021055908203125,-0.3614501953125,0.0245436926061702,0
12.55,0.0108358796378007,0.017843017578125,-0.3212890625,0.026077673394056,0.15339807878858
12.56,-0.00539783509513688,0.014400634765625,-0.34423828125,0.0276116541819413,0.153398078788536
12.57,0.0284346995895912,0.011302490234375,-0.309814453125,0.0291456349698271,0.15339807878858
12.58,-0.153870208126837,0.0080322265625,-0.3270263671875,0.0291456349698271,0
12.59,0.0251951232667617,0.004876708984375,-0.3155517578125,0.0306796157577129,0.15339807878858
12.6,-0.149977770771497,0.001663818359375,-0.3212890625,0.0306796157577129,0
12.61,0.0117712950858982,-0.001663818359375,-0.332763671875,0.0322135965455983,0.153398078788536
12.62,0.025705346565733,-0.004876708984375,-0.3212890625,0.0337475773334841,0.15339807878858
12.63,0.0196776001029477,-0.008204345703125,-0.332763671875,0.0352815581213699,0.15339807878858
12.64,-0.127318813813887,-0.0112451171875,-0.3040771484375,0.0352815581213699,0
12.65,0.0263646415149723,-0.014515380859375,-0.3270263671875,0.0368155389092553,0.153398078788536
12.66,0.0511484956110711,-0.01755615234375,-0.3040771484375,0.0383495196971411,0.15339807878858
12.67,-0.125201114385446,-0.020654296875,-0.309814453125,0.0383495196971411,0
12.68,-0.10665919533294,-0.02352294921875,-0.286865234375,0.0383495196971411,0
12.69,0.0463170272673274,-0.02662109375,-0.309814453125,0.0398835004850269,0.15339807878858
12.7,0.0561024389594035,-0.029661865234375,-0.3040771484375,0.0414174812729122,0.153398078788536
12.71,-0.0825726045706577,-0.0323583984375,-0.2696533203125,0.0414174812729122,0
12.72,0.0847691436492621,-0.0351123046875,-0.275390625,0.042951462060798,0.15339807878858
12.73,-0.0681999014762712,-0.037694091796875,-0.2581787109375,0.042951462060798,0
12.74,0.098182309423794,-0.040333251953125,-0.263916015625,0.0444854428486834,0.153398078788536
12.75,-0.0262211831847276,-0.042513427734375,-0.218017578125,0.0444854428486834,0
12.76,0.122105927140116,-0.044923095703125,-0.240966796875,0.0460194236365692,0.15339807878858
12.77,-0.160555578992973,-0.046873779296875,-0.195068359374999,0.0444854428486834,-0.15339807878858
12.78,-0.02404473611549,-0.04899658203125,-0.212280273437501,0.0444854428486834,0
12.79,0.147150102668454,-0.05106201171875,-0.206542968749999,0.0460194236365692,0.15339807878858
12.8,-0.152865521488691,-0.05289794921875,-0.183593750000001,0.0444854428486834,-0.15339807878858
12.81,-0.00330559898332903,-0.054791259765625,-0.1893310546875,0.0444854428486834,0
12.82,0.014121974273352,-0.056512451171875,-0.172119140625,0.0444854428486834,0
12.83,0.00702350295945983,-0.058291015625,-0.1778564453125,0.0444854428486834,0
12.84,-0.135786558342159,-0.059840087890625,-0.1549072265625,0.042951462060798,-0.153398078788536
12.85,0.158773056456414,-0.06161865234375,-0.1778564453125,0.0444854428486834,0.153398078788536
12.86,0.0531892133557703,-0.062938232421875,-0.131958007812499,0.0444854428486834,0
12.87,-0.127055219543514,-0.06437255859375,-0.1434326171875,0.042951462060798,-0.153398078788536
12.88,0.0568178934239896,-0.065577392578125,-0.1204833984375,0.042951462060798,0
12.89,0.0441495710689692,-0.06689697265625,-0.131958007812501,0.042951462060798,0
12.9,-0.09569706382896,-0.0679296875,-0.103271484375,0.0414174812729122,-0.15339807878858
12.91,0.0540232514740685,-0.0690771484375,-0.11474609375,0.0414174812729122,0
12.92,-0.0919165001980013,-0.0699951171875,-0.091796875,0.0398835004850269,-0.153398078788536
12.93,-0.116998829257645,-0.071085205078125,-0.109008789062499,0.0383495196971411,-0.15339807878858
12.94,0.0506702115517963,-0.072117919921875,-0.103271484375001,0.0383495196971411,0
12.95,0.0500876398639429,-0.073150634765625,-0.103271484375,0.0383495196971411,0
12.96,0.0677387257417946,-0.07401123046875,-0.0860595703124991,0.0383495196971411,0
12.97,-0.0906349645040744,-0.074757080078125,-0.0745849609375009,0.0368155389092553,-0.15339807878858
12.98,0.0777587457064227,-0.075445556640625,-0.0688476562499991,0.0368155389092553,0
12.99,-0.0865022009124398,-0.07607666015625,-0.0631103515625,0.0352815581213699,-0.153398078788536
13,-0.0938210777919484,-0.076707763671875,-0.0631103515625009,0.0337475773334841,-0.15339807878858
13.01,0.0629990582945025,-0.077396240234375,-0.06884765625,0.0337475773334841,0
13.02,-0.0955857440985218,-0.077969970703125,-0.057373046875,0.0322135965455983,-0.15339807878858
13.03,-0.102819937410807,-0.078543701171875,-0.0573730468749991,0.0306796157577129,-0.153398078788536
13.04,0.059904876977124,-0.079117431640625,-0.0573730468750009,0.0306796157577129,0
13.05,0.0595513457853645,-0.079691162109375,-0.0573730468749991,0.0306796157577129,0
13.06,0.0758575966843999,-0.0800927734375,-0.0401611328125009,0.0306796157577129,0
13.07,-0.0813019952948343,-0.080379638671875,-0.0286865234374982,0.0291456349698271,-0.15339807878858
13.08,0.0796917351694562,-0.08066650390625,-0.0286865234375018,0.0291456349698271,0
13.09,-0.23976895474661,-0.080838623046875,-0.0172119140625,0.026077673394056,-0.306796157577116
13.1,0.0602985121932523,-0.081182861328125,-0.034423828125,0.026077673394056,0
13.11,-0.108643548295302,-0.081527099609375,-0.034423828125,0.0245436926061702,-0.15339807878858
13.12,0.0474449395775121,-0.0819287109375,-0.0401611328125,0.0245436926061702,0
13.13,-0.104184157988386,-0.082158203125,-0.02294921875,0.0230097118182848,-0.153398078788536
13.14,0.0457803069329401,-0.08250244140625,-0.034423828125,0.0230097118182848,0
13.15,0.188094200775379,-0.08273193359375,-0.02294921875,0.0245436926061702,0.153398078788536
13.16,-0.246935910686057,-0.082789306640625,-0.00573730468749822,0.021475731030399,-0.306796157577116
13.17,0.186391107367996,-0.08296142578125,-0.0172119140625018,0.0230097118182848,0.15339807878858
13.18,-0.0884000754451901,-0.08296142578125,0,0.021475731030399,-0.15339807878858
13.19,-0.106958341127655,-0.083076171875,-0.011474609375,0.0199417502425132,-0.15339807878858
13.2,-0.102315692472263,-0.083076171875,0,0.0184077694546279,-0.153398078788536
13.21,0.166419234975834,-0.083363037109375,-0.0286865234375,0.0199417502425132,0.153398078788536
13.22,-0.10827607633449,-0.08342041015625,-0.0057373046875,0.0184077694546279,-0.153398078788536
13.23,0.0463011063509235,-0.08353515625,-0.011474609375,0.0184077694546279,0
13.24,0.0568352102754607,-0.08353515625,0,0.0184077694546279,0
13.25,0.0515370761308128,-0.083592529296875,-0.0057373046875,0.0184077694546279,0
13.26,-0.0979641630269012,-0.083477783203125,0.0114746093750018,0.0168737886667421,-0.15339807878858
13.27,0.0500442597855639,-0.083477783203125,0,0.0168737886667421,0
13.28,0.0606347944155646,-0.083363037109375,0.0114746093749982,0.0168737886667421,0
13.29,-0.116207659680672,-0.083363037109375,0,0.0153398078788562,-0.15339807878858
13.3,0.188871867810574,-0.08319091796875,0.0172119140625,0.0168737886667421,0.15339807878858
13.31,-0.110357071713392,-0.083133544921875,0.0057373046875,0.0153398078788562,-0.15339807878858
13.32,0.0593317412330869,-0.08296142578125,0.0172119140625,0.0153398078788562,0
13.33,0.0488457953823186,-0.082904052734375,0.0057373046875,0.0153398078788562,0
13.34,0.0594786780495936,-0.08273193359375,0.0172119140625,0.0153398078788562,0
13.35,-0.105534010401091,-0.082559814453125,0.0172119140625,0.0138058270909709,-0.153398078788536
13.36,0.0528799198381143,-0.0823876953125,0.0172119140625,0.0138058270909709,0
13.37,0.179507300598696,-0.08227294921875,0.011474609375,0.0153398078788562,0.153398078788536
13.38,-0.0943433639100896,-0.081986083984375,0.0286865234375,0.0138058270909709,-0.153398078788536
13.39,0.053248324789598,-0.08181396484375,0.0172119140625018,0.0138058270909709,0
13.4,0.0634062267536186,-0.081527099609375,0.0286865234374982,0.0138058270909709,0
13.41,0.0535430066714934,-0.08135498046875,0.0172119140625018,0.0138058270909709,0
13.42,0.0685599032351813,-0.0810107421875,0.0344238281249982,0.0138058270909709,0
13.43,0.0639113538552046,-0.080723876953125,0.0286865234375,0.0138058270909709,0
13.44,0.0737111292990011,-0.080322265625,0.0401611328125,0.0138058270909709,0
13.45,-0.0795472027828069,-0.079805908203125,0.0516357421875,0.0122718463030851,-0.15339807878858
13.46,0.0628770871322922,-0.079461669921875,0.0344238281250009,0.0122718463030851,0
13.47,0.0678513643474005,-0.07906005859375,0.0401611328124991,0.0122718463030851,0
13.48,0.0633395039189013,-0.0787158203125,0.0344238281250009,0.0122718463030851,0
13.49,0.0772783507322039,-0.078199462890625,0.0516357421874991,0.0122718463030851,0
13.5,0.0732120359883881,-0.077740478515625,0.0458984375000009,0.0122718463030851,0
13.51,-0.0798413557287073,-0.077166748046875,0.0573730468749991,0.0107378655151993,-0.15339807878858
13.52,0.0626130850741239,-0.07676513671875,0.0401611328125,0.0107378655151993,0
13.53,0.0674695672731486,-0.07630615234375,0.0458984375000009,0.0107378655151993,0
13.54,0.0677717487349119,-0.07584716796875,0.0458984375,0.0107378655151993,0
13.55,0.0768978932149311,-0.0752734375,0.0573730468749991,0.0107378655151993,0
